row,column,r_b,pop,POI,price_c,price_r,AREA
35,11,0.800000011920929,698.0,8.0,42556.58323317308,81.19422888755798,0.0
35,12,0.800000011920929,968.62744,8.0,20454.5,85.13461303710938,0.0
35,13,0.800000011920929,1926.2626,59.0,41517.6015625,157.75946044921875,0.0
35,14,0.800000011920929,4539.394,161.0,66386.0,74.39807891845703,0.0
35,15,0.800000011920929,6247.525,166.0,51550.66796875,66.7418441772461,0.0
35,16,0.800000011920929,20712.871,270.0,53228.66796875,108.20512390136719,0.0
35,17,0.8999999761581421,27000.0,227.0,57213.36328125,81.40410614013672,0.0
35,18,0.8999999761581421,14725.0,465.0,61872.0,123.91998291015625,0.0
35,19,0.8999999761581421,5453.0,575.0,57869.66796875,100.91239929199219,0.0
35,20,0.8999999761581421,2438.0,149.0,69930.3359375,103.84442138671875,0.0
35,21,0.8999999761581421,3096.0396,327.0,71081.5,108.15656280517578,0.0
35,22,0.8999999761581421,5204.0405,142.0,70623.1796875,92.7184066772461,0.0
35,23,0.8999999761581421,25096.0,232.0,75547.640625,99.3870849609375,0.0
35,24,0.8999999761581421,28030.0,591.0,75189.2109375,148.51638793945312,13399.51
35,25,0.8999999761581421,17830.693,329.0,58052.75,134.93026733398438,0.0
35,26,0.8999999761581421,23329.293,480.0,78598.390625,117.66092681884766,0.0
35,27,0.8999999761581421,15406.0,386.0,73703.8203125,111.3688735961914,0.0
35,28,0.8999999761581421,23078.0,414.0,76746.5234375,113.49588775634766,0.0
35,29,0.8999999761581421,24194.059,888.0,67903.3359375,119.97908020019531,0.0
35,30,0.8999999761581421,25465.656,584.0,72868.703125,107.71817779541016,37847.152
35,31,0.8999999761581421,17178.787,749.0,30312.333984375,100.10826873779297,410574.6
35,32,0.8999999761581421,26055.34,1115.0,53943.453125,103.76126861572266,0.0
35,33,0.8999999761581421,20990.0,683.0,53220.0,96.92472076416016,0.0
35,34,0.8999999761581421,12545.454,218.0,64088.0,110.56864929199219,0.0
35,35,0.800000011920929,8461.0,303.0,50000.0,111.28227996826172,0.0
35,36,0.800000011920929,24782.0,411.0,53856.3984375,145.3160858154297,0.0
35,37,0.800000011920929,4618.812,180.0,61454.0,126.5915298461914,36317.223
35,38,0.800000011920929,6114.0,678.0,10000.0,79.33058166503906,9214.08
35,39,0.800000011920929,5649.495,317.0,40000.0,123.4875717163086,0.0
35,40,0.699999988079071,6771.0,81.0,48655.5,70.41413116455078,0.0
35,41,0.699999988079071,2636.6335,79.0,40303.0,64.17228698730469,0.0
35,42,0.699999988079071,6570.5884,123.0,40315.0,58.51945114135742,0.0
35,43,0.699999988079071,859.18365,19.0,10000.0,69.06077575683594,306502.5
35,44,0.699999988079071,876.0,40.0,30000.0,75.69576783613725,21814.463
35,45,0.699999988079071,5256.4355,11.0,28532.718610491072,84.9818286895752,0.0
35,46,0.699999988079071,1167.0,20.0,28850.95263671875,68.44874052567916,0.0
35,47,0.699999988079071,6194.9497,21.0,27951.666015625,48.93449401855469,0.0
35,48,0.699999988079071,8401.0,55.0,28509.80078125,47.054344177246094,0.0
35,49,0.699999988079071,22819.803,376.0,33222.63671875,57.17671585083008,0.0
35,50,0.699999988079071,4884.0,31.0,23459.0,73.21399688720703,0.0
35,51,0.699999988079071,18608.08,303.0,34929.875,58.6501350402832,0.0
35,52,0.699999988079071,15553.0,437.0,41358.0,57.39906311035156,0.0
35,53,0.699999988079071,2038.6139,13.0,40001.5,56.88138961791992,0.0
36,0,0.699999988079071,0.0,0.0,17083.333333333336,56.839351654052734,0.0
36,1,0.699999988079071,0.0,0.0,20000.0,55.05800199508667,0.0
36,2,0.699999988079071,0.0,0.0,20000.0,54.30950736999512,0.0
36,3,0.699999988079071,0.0,0.0,20000.0,52.73360438224597,0.0
36,4,0.699999988079071,140.0,9.0,23832.333333333332,54.19075012207031,0.0
36,5,0.699999988079071,447.0,1.0,29996.83056640625,52.758721669514976,0.0
36,6,0.699999988079071,567.0,20.0,20000.0,57.41561671665737,0.0
36,7,0.699999988079071,2056.0,35.0,26566.5,58.71456666426225,0.0
36,8,0.699999988079071,1177.0,32.0,56404.5,62.744590759277344,0.0
36,9,0.699999988079071,991.0891,96.0,29892.0,65.38461303710938,0.0
36,10,0.699999988079071,176.76767,1.0,38949.1123046875,54.7537841796875,0.0
36,11,0.699999988079071,747.47473,15.0,38481.80943080357,74.37563874986436,38011.582
36,12,0.800000011920929,2693.1372,16.0,28366.5,77.88476542422646,0.0
36,13,0.800000011920929,1894.0,28.0,43521.03929227941,84.02117156982422,0.0
36,14,0.800000011920929,11910.101,173.0,37819.0,79.97870635986328,217421.1
36,15,0.800000011920929,17421.213,176.0,47789.71484375,68.05341339111328,30790.252
36,16,0.800000011920929,7308.911,10.0,66608.0,95.3667984008789,0.0
36,17,0.8999999761581421,26424.752,341.0,62594.80078125,84.92618560791016,0.0
36,18,0.8999999761581421,22605.05,406.0,60467.4453125,107.16796112060547,0.0
36,19,0.8999999761581421,10094.0,252.0,61828.33203125,127.64942932128906,0.0
36,20,0.8999999761581421,716.0,8.0,63877.35498046875,140.10484313964844,0.0
36,21,0.8999999761581421,1179.0,37.0,75653.0,93.03121948242188,0.0
36,22,0.8999999761581421,3048.0393,60.0,89887.6640625,114.02536010742188,0.0
36,23,0.8999999761581421,9591.919,426.0,76712.0,99.8111343383789,0.0
36,24,0.8999999761581421,19971.0,426.0,68984.859375,118.58679962158203,0.0
36,25,0.8999999761581421,23562.0,330.0,52195.66796875,103.68389129638672,0.0
36,26,0.8999999761581421,33260.395,1113.0,58674.3828125,115.0140609741211,0.0
36,27,0.8999999761581421,26688.0,1141.0,62446.625,104.10539245605469,91307.44
36,28,0.8999999761581421,30306.0,564.0,57240.56640625,121.41901397705078,27837.31
36,29,0.8999999761581421,30391.09,827.0,56061.63671875,102.1337890625,20902.64
36,30,0.8999999761581421,33100.0,841.0,61993.85546875,92.53583526611328,0.0
36,31,0.8999999761581421,5470.707,133.0,56900.079833984375,98.03243255615234,173693.14
36,32,0.8999999761581421,12971.717,923.0,27342.22265625,99.56262969970703,159664.05
36,33,0.8999999761581421,20861.766,1151.0,47635.66796875,124.54975128173828,0.0
36,34,0.8999999761581421,8696.0,246.0,42963.0,133.06605529785156,44779.703
36,35,0.800000011920929,7812.121,102.0,54404.5,78.562744140625,155995.12
36,36,0.800000011920929,32596.0,444.0,46125.5546875,76.16860961914062,25809.627
36,37,0.800000011920929,8957.0,107.0,36316.5,112.23403930664062,151286.48
36,38,0.800000011920929,8734.653,107.0,40139.80078125,67.25518798828125,0.0
36,39,0.800000011920929,2549.0,43.0,35441.88055098684,102.49854278564453,256495.73
36,40,0.699999988079071,7119.192,234.0,41081.4296875,155.53665161132812,0.0
36,41,0.699999988079071,3767.0,135.0,41155.5,65.84622955322266,34466.117
36,42,0.699999988079071,1653.0,21.0,10000.0,67.37305450439453,0.0
36,43,0.699999988079071,1102.9412,37.0,26976.029526654413,66.76061352816495,33356.637
36,44,0.699999988079071,928.5714,20.0,22783.714285714286,62.588753170437286,17593.36
36,45,0.699999988079071,653.46533,23.0,22957.79942908654,68.0636739730835,243612.31
36,46,0.699999988079071,962.3762,4.0,24416.46845703125,62.88821601867676,0.0
36,47,0.699999988079071,407.0,1.0,26245.32111467634,57.486147244771324,0.0
36,48,0.699999988079071,1528.2828,5.0,4849.83349609375,51.98316192626953,0.0
36,49,0.699999988079071,1440.196,8.0,30046.671003069197,64.28866195678711,0.0
36,50,0.699999988079071,483.0,3.0,30402.136686197915,61.58203724452427,0.0
36,51,0.699999988079071,2817.0,121.0,33733.701334635414,114.8055191040039,0.0
36,52,0.699999988079071,2957.5757,86.0,18026.0,67.57852130466037,0.0
36,53,0.699999988079071,0.0,0.0,33927.568603515625,67.92464174543109,0.0
37,0,0.699999988079071,0.0,0.0,17074.99664713542,57.38011561499702,0.0
37,1,0.699999988079071,0.0,0.0,15000.0,55.74332660039266,0.0
37,2,0.699999988079071,0.0,0.0,13333.333333333334,54.83072323083003,0.0
37,3,0.699999988079071,373.0,11.0,20000.0,52.947608535630366,0.0
37,4,0.699999988079071,55.0,0.0,18299.4,54.19075012207031,0.0
37,5,0.699999988079071,475.0,15.0,23853.964453125,49.29628245035807,0.0
37,6,0.699999988079071,694.0,24.0,29618.576704545456,53.16875076293945,79921.125
37,7,0.699999988079071,517.0,14.0,26938.0,54.765052477518715,130063.016
37,8,0.699999988079071,246.0,3.0,33572.023763020836,56.02728223800659,53230.3
37,9,0.699999988079071,3925.0,92.0,30347.5,51.54471206665039,0.0
37,10,0.699999988079071,3907.921,297.0,35165.66796875,58.10979385375977,0.0
37,11,0.699999988079071,625.0,102.0,35957.64685058594,58.529151916503906,91498.89
37,12,0.800000011920929,9465.656,210.0,44949.33203125,65.38811492919922,284103.22
37,13,0.800000011920929,5317.647,126.0,41596.33203125,153.88426208496094,190793.73
37,14,0.800000011920929,1759.0,18.0,38286.5,79.5203857421875,0.0
37,15,0.800000011920929,9268.687,136.0,47716.6015625,100.36968231201172,0.0
37,16,0.800000011920929,8936.0,33.0,74443.6015625,74.03861236572266,75093.83
37,17,0.8999999761581421,23884.0,368.0,62003.3125,79.0090103149414,72328.17
37,18,0.8999999761581421,9010.891,83.0,50774.5,103.8487777709961,139345.19
37,19,0.8999999761581421,21581.818,603.0,63025.80078125,105.9559326171875,0.0
37,20,0.8999999761581421,19006.0,726.0,54747.91796875,98.61346435546875,0.0
37,21,0.8999999761581421,8533.0,437.0,62476.66796875,111.37150573730469,55775.34
37,22,0.8999999761581421,8724.0,551.0,53726.0,98.98506927490234,0.0
37,23,0.8999999761581421,13927.723,607.0,62554.0,95.70930480957031,79433.02
37,24,0.8999999761581421,26949.494,683.0,61707.0,121.41344451904297,0.0
37,25,0.8999999761581421,29722.0,436.0,58155.8125,110.12368774414062,20176.83
37,26,0.8999999761581421,27511.0,445.0,56258.3828125,103.40624237060547,0.0
37,27,0.8999999761581421,17964.355,352.0,52669.5,96.37921905517578,464790.06
37,28,0.8999999761581421,25720.201,403.0,55535.0,100.68112182617188,107181.125
37,29,0.8999999761581421,29585.0,861.0,53438.57421875,102.36565399169922,34195.18
37,30,0.8999999761581421,26451.484,506.0,51940.03515625,112.90482330322266,21190.893
37,31,0.8999999761581421,9195.0,312.0,34503.66796875,101.66032409667969,8498.587
37,32,0.8999999761581421,4682.828,113.0,39047.5,113.7685775756836,58930.258
37,33,0.8999999761581421,5626.733,119.0,47815.0,101.8443603515625,116005.84
37,34,0.800000011920929,6721.0,183.0,41405.822265625,75.1509780883789,122898.336
37,35,0.800000011920929,2529.0,78.0,20000.0,96.208124863474,256093.28
37,36,0.800000011920929,6081.0,49.0,36199.66796875,70.54305267333984,82086.1
37,37,0.800000011920929,3069.0,129.0,30000.0,57.41253662109375,251953.42
37,38,0.800000011920929,6202.97,146.0,34869.0,62.37532424926758,102481.25
37,39,0.800000011920929,1096.0,26.0,34578.10179227941,83.79216427273221,0.0
37,40,0.699999988079071,6436.0,290.0,46439.33203125,76.9681167602539,0.0
37,41,0.699999988079071,12447.475,319.0,52413.66796875,71.8077163696289,0.0
37,42,0.699999988079071,1988.0,87.0,15000.0,59.738861083984375,485020.56
37,43,0.699999988079071,1867.3268,15.0,42840.0,64.82885360717773,0.0
37,44,0.699999988079071,1458.4159,42.0,10000.0,61.66059112548828,151808.25
37,45,0.699999988079071,1324.4897,56.0,25000.0,58.64185485839844,425220.38
37,46,0.699999988079071,2743.0,55.0,22490.94169108073,52.506919860839844,0.0
37,47,0.699999988079071,622.7723,27.0,10000.0,52.722703552246095,129013.55
37,48,0.699999988079071,1494.0594,4.0,27851.0,54.585548400878906,0.0
37,49,0.699999988079071,905.10205,4.0,21942.52400090144,59.875025662508875,0.0
37,50,0.699999988079071,120.792076,47.0,23572.748570033484,60.71472511291504,0.0
37,51,0.699999988079071,267.0,44.0,24933.0345703125,66.87454005650112,0.0
37,52,0.699999988079071,5777.0,81.0,23333.333984375,72.19002075195313,0.0
37,53,0.699999988079071,0.0,0.0,28774.784830729168,71.93402671813965,0.0
38,0,0.699999988079071,0.0,0.0,16877.620631510417,56.839351654052734,0.0
38,1,0.699999988079071,0.0,0.0,15000.0,56.839351654052734,0.0
38,2,0.699999988079071,231.0,1.0,13333.333333333334,56.839351654052734,0.0
38,3,0.699999988079071,699.0099,55.0,13333.333333333334,49.71395301818848,534237.44
38,4,0.699999988079071,266.66666,1.0,19659.2,51.790557861328125,0.0
38,5,0.699999988079071,186.13861,6.0,23175.875,44.76144599914551,0.0
38,6,0.699999988079071,119.0,4.0,29782.7041015625,49.39122533798218,0.0
38,7,0.699999988079071,1062.3762,39.0,43151.0,49.63764572143555,157181.88
38,8,0.699999988079071,2211.111,32.0,36562.19921875,53.69526672363281,67654.51
38,9,0.699999988079071,2074.0,55.0,42386.25,49.10679626464844,142795.03
38,10,0.699999988079071,10984.0,302.0,33581.5,55.186344146728516,0.0
38,11,0.699999988079071,258.41583,2.0,34488.14986979167,50.91587829589844,0.0
38,12,0.699999988079071,605.0505,5.0,35605.839146205355,49.817237854003906,0.0
38,13,0.800000011920929,11443.0,161.0,39527.0,55.37897491455078,0.0
38,14,0.800000011920929,2073.2673,73.0,38578.5,71.93968200683594,23740.484
38,15,0.800000011920929,610.0,10.0,47693.42241753472,146.56915283203125,0.0
38,16,0.800000011920929,4215.1514,38.0,49378.5,76.88322448730469,0.0
38,17,0.8999999761581421,27711.0,787.0,52752.953125,76.49405670166016,82289.984
38,18,0.8999999761581421,17448.516,353.0,54942.15625,95.38883209228516,35704.996
38,19,0.8999999761581421,15754.0,216.0,59878.109375,93.92281341552734,59366.79
38,20,0.8999999761581421,11548.484,291.0,58347.25,105.7611312866211,0.0
38,21,0.8999999761581421,3893.0,162.0,27943.5,80.73650360107422,0.0
38,22,0.8999999761581421,6137.0,352.0,54128.83203125,74.9900894165039,0.0
38,23,0.8999999761581421,7764.3564,114.0,76027.2890625,97.09861755371094,0.0
38,24,0.8999999761581421,29180.0,550.0,67754.0,100.4891128540039,56651.508
38,25,0.8999999761581421,29749.494,954.0,53919.109375,109.55548095703125,0.0
38,26,0.8999999761581421,22523.0,460.0,61652.41796875,105.73990631103516,129029.51
38,27,0.8999999761581421,15047.0,208.0,50366.78515625,81.72362518310547,80240.1
38,28,0.8999999761581421,26554.902,775.0,53611.4609375,99.23408508300781,56549.008
38,29,0.8999999761581421,15909.184,310.0,65922.375,81.83175659179688,0.0
38,30,0.8999999761581421,5929.0,54.0,56441.0,101.77379608154297,193764.5
38,31,0.8999999761581421,17536.275,607.0,63540.5703125,98.65680694580078,0.0
38,32,0.8999999761581421,13947.0,408.0,47126.85546875,101.84956359863281,228175.44
38,33,0.8999999761581421,11701.01,572.0,20600.0,85.94276428222656,203311.72
38,34,0.800000011920929,1757.4258,22.0,36784.76809210526,94.5972671508789,41474.85
38,35,0.800000011920929,1761.0,27.0,35597.399088541664,87.26744294166565,0.0
38,36,0.800000011920929,9838.0,540.0,31898.125,61.445011138916016,12639.503
38,37,0.800000011920929,4280.0,202.0,10000.0,77.97267033503606,604068.75
38,38,0.800000011920929,4603.0303,356.0,10000.0,81.04019927978516,279599.47
38,39,0.699999988079071,206.9307,2.0,33852.61167279412,81.42249432732078,0.0
38,40,0.699999988079071,1203.9604,4.0,31652.08203125,78.0517783164978,0.0
38,41,0.699999988079071,389.0,7.0,30483.302283653848,80.7971076965332,0.0
38,42,0.699999988079071,360.60605,4.0,28175.60997596154,79.47498162587483,86250.51
38,43,0.699999988079071,2418.0,129.0,10000.0,74.01732015609741,606980.25
38,44,0.699999988079071,1600.9901,31.0,18909.0,68.6190128326416,0.0
38,45,0.699999988079071,1409.901,11.0,10000.0,68.90895233154296,109545.03
38,46,0.699999988079071,2121.4285,28.0,19402.712136008522,49.25137710571289,0.0
38,47,0.699999988079071,1520.0,40.0,19402.712136008522,59.94260025024414,318699.25
38,48,0.699999988079071,2234.6536,36.0,30929.0,48.754920959472656,0.0
38,49,0.699999988079071,384.15842,1.0,17464.425944010418,49.99496078491211,0.0
38,50,0.699999988079071,696.9388,15.0,18853.916748046875,62.73059921264648,0.0
38,51,0.699999988079071,648.51483,0.0,16059.888997395834,82.40023994445801,0.0
38,52,0.699999988079071,0.0,0.0,17271.866796875,114.8055191040039,0.0
38,53,0.699999988079071,0.0,0.0,18786.444661458332,114.8055191040039,0.0
39,0,0.699999988079071,0.0,0.0,20210.573291227003,56.839351654052734,0.0
39,1,0.699999988079071,0.0,0.0,15000.0,62.553972244262695,0.0
39,2,0.699999988079071,165.0,0.0,19083.2998046875,54.36931482950846,0.0
39,3,0.699999988079071,414.85147,11.0,10000.0,51.9519660949707,0.0
39,4,0.699999988079071,195.0,6.0,10000.0,52.48998097011021,252166.06
39,5,0.699999988079071,85.85859,0.0,26330.4609375,48.46586608886719,0.0
39,6,0.699999988079071,440.0,26.0,29630.36388221154,47.74798711140951,0.0
39,7,0.699999988079071,192.0,2.0,10000.0,38.997215270996094,0.0
39,8,0.699999988079071,1233.3334,19.0,24298.0,55.119049072265625,212084.47
39,9,0.699999988079071,13471.429,187.0,30898.75,41.048458099365234,85974.75
39,10,0.699999988079071,22484.0,205.0,26864.416015625,43.93659210205078,250401.14
39,11,0.699999988079071,1608.0,5.0,30153.0,56.925994873046875,0.0
39,12,0.699999988079071,113.86139,0.0,35469.049879807695,46.937217712402344,0.0
39,13,0.699999988079071,5894.9497,106.0,40266.0,50.839237213134766,0.0
39,14,0.800000011920929,1728.0,13.0,42527.124467329544,73.33933174610138,68625.66
39,15,0.800000011920929,530.69305,18.0,46154.619140625,82.45666682720184,0.0
39,16,0.800000011920929,5533.6636,41.0,34722.66796875,81.3153305053711,9589.716
39,17,0.800000011920929,23603.031,282.0,52942.28515625,72.80479431152344,0.0
39,18,0.800000011920929,20787.0,481.0,46137.734375,103.9874038696289,0.0
39,19,0.8999999761581421,7990.099,105.0,60496.0,100.86685943603516,0.0
39,20,0.8999999761581421,4192.0,471.0,27500.0,97.82035827636719,132173.19
39,21,0.8999999761581421,4423.762,193.0,48006.75,82.1498794555664,86066.61
39,22,0.8999999761581421,4135.3535,179.0,52696.0,157.1553497314453,111177.39
39,23,0.8999999761581421,2583.0,63.0,51592.0,127.03670501708984,0.0
39,24,0.8999999761581421,10402.971,451.0,56944.80078125,83.26028442382812,0.0
39,25,0.800000011920929,10511.881,84.0,62912.14453125,80.1576156616211,87871.96
39,26,0.800000011920929,11226.263,731.0,54555.38973721591,98.71048667214133,0.0
39,27,0.800000011920929,5063.0,35.0,50823.0,94.6502141085538,0.0
39,28,0.800000011920929,1801.0,15.0,80617.0,82.7008285522461,0.0
39,29,0.800000011920929,3426.4707,18.0,48851.545940896736,87.39914968739386,0.0
39,30,0.800000011920929,7546.939,124.0,30000.0,86.99848175048828,438055.53
39,31,0.800000011920929,14106.0,829.0,31462.333984375,63.60074996948242,146012.98
39,32,0.800000011920929,8887.129,263.0,30553.0,110.49163055419922,425440.9
39,33,0.800000011920929,10204.0,219.0,36297.5,99.82018280029297,15413.075
39,34,0.800000011920929,879.798,6.0,35858.563802083336,65.93375396728516,0.0
39,35,0.800000011920929,3938.6138,41.0,34543.26240808824,88.1595561504364,0.0
39,36,0.800000011920929,2845.0,185.0,25000.0,84.48666763305664,101367.34
39,37,0.800000011920929,820.0,19.0,33341.85064338235,75.66052182515462,0.0
39,38,0.699999988079071,2243.0,25.0,33535.432942708336,65.32469940185547,0.0
39,39,0.699999988079071,1053.0,8.0,31880.854248046875,77.0934066772461,0.0
39,40,0.699999988079071,3158.0,125.0,20000.0,67.7979507446289,212386.36
39,41,0.699999988079071,960.0,14.0,25000.0,62.11245346069336,0.0
39,42,0.699999988079071,200.0,2.0,29328.21153846154,75.53996562957764,0.0
39,43,0.699999988079071,2357.1428,45.0,24928.3681640625,77.82833565606012,0.0
39,44,0.699999988079071,897.0297,20.0,23755.522727272728,73.23459577560425,0.0
39,45,0.699999988079071,2441.5842,119.0,22059.68181818182,71.42067391531808,630150.9
39,46,0.699999988079071,3482.1782,52.0,36250.0,66.02002716064453,0.0
39,47,0.699999988079071,708.16327,12.0,19881.666666666668,53.67971992492676,0.0
39,48,0.699999988079071,5237.0,50.0,28550.0,48.11443328857422,0.0
39,49,0.699999988079071,1776.2377,171.0,10000.0,51.70172882080078,319874.44
